zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
113;340;1511;ESCOLA ESTADUAL DE EDUCAÇÃO PROFISSIONAL JOAQUIM NOGUEIRA;RUA MOREIRA DE SOUSA, 327;PARQUELÂNDIA;60450080;332;
113;341;1511;ESCOLA ESTADUAL DE EDUCAÇÃO PROFISSIONAL JOAQUIM NOGUEIRA;RUA MOREIRA DE SOUSA, 327;PARQUELÂNDIA;60450080;326;
113;342;1511;ESCOLA ESTADUAL DE EDUCAÇÃO PROFISSIONAL JOAQUIM NOGUEIRA;RUA MOREIRA DE SOUSA, 327;PARQUELÂNDIA;60450080;329;
113;343;1511;ESCOLA ESTADUAL DE EDUCAÇÃO PROFISSIONAL JOAQUIM NOGUEIRA;RUA MOREIRA DE SOUSA, 327;PARQUELÂNDIA;60450080;336;
113;344;1511;ESCOLA ESTADUAL DE EDUCAÇÃO PROFISSIONAL JOAQUIM NOGUEIRA;RUA MOREIRA DE SOUSA, 327;PARQUELÂNDIA;60450080;330;
113;345;1511;ESCOLA ESTADUAL DE EDUCAÇÃO PROFISSIONAL JOAQUIM NOGUEIRA;RUA MOREIRA DE SOUSA, 327;PARQUELÂNDIA;60450080;322;
113;346;1511;ESCOLA ESTADUAL DE EDUCAÇÃO PROFISSIONAL JOAQUIM NOGUEIRA;RUA MOREIRA DE SOUSA, 327;PARQUELÂNDIA;60450080;348;
113;347;1520;SECRETARIA EXECUTIVA REGIONAL III - FORTALEZA;AV JOVITA FEITOSA 3090;PARQUELÂNDIA;60455410;314;
113;348;1520;SECRETARIA EXECUTIVA REGIONAL III - FORTALEZA;AV JOVITA FEITOSA 3090;PARQUELÂNDIA;60455410;305;
113;349;1520;SECRETARIA EXECUTIVA REGIONAL III - FORTALEZA;AV JOVITA FEITOSA 3090;PARQUELÂNDIA;60455410;310;
113;350;1520;SECRETARIA EXECUTIVA REGIONAL III - FORTALEZA;AV JOVITA FEITOSA 3090;PARQUELÂNDIA;60455410;341;
113;351;1538;COLÉGIO AGNUS;RUA TEODORICO BARROSO, 827;MONTESE;60420120;394;
113;352;1538;COLÉGIO AGNUS;RUA TEODORICO BARROSO, 827;MONTESE;60420120;395;
113;353;1538;COLÉGIO AGNUS;RUA TEODORICO BARROSO, 827;MONTESE;60420120;394;
113;354;1538;COLÉGIO AGNUS;RUA TEODORICO BARROSO, 827;MONTESE;60420120;392;
113;355;1538;COLÉGIO AGNUS;RUA TEODORICO BARROSO, 827;MONTESE;60420120;399;
113;356;1538;COLÉGIO AGNUS;RUA TEODORICO BARROSO, 827;MONTESE;60420120;393;
113;357;1538;COLÉGIO AGNUS;RUA TEODORICO BARROSO, 827;MONTESE;60420120;397;
113;358;1546;COLÉGIO ESTADUAL PRESIDENTE HUMBERTO CASTELO BRANCO;RUA IRMA BAZET, 210;MONTESE;60420670;347;
113;359;1546;COLÉGIO ESTADUAL PRESIDENTE HUMBERTO CASTELO BRANCO;RUA IRMA BAZET, 210;MONTESE;60420670;345;
113;360;1546;COLÉGIO ESTADUAL PRESIDENTE HUMBERTO CASTELO BRANCO;RUA IRMA BAZET, 210;MONTESE;60420670;347;
113;361;1546;COLÉGIO ESTADUAL PRESIDENTE HUMBERTO CASTELO BRANCO;RUA IRMA BAZET, 210;MONTESE;60420670;348;
113;362;1546;COLÉGIO ESTADUAL PRESIDENTE HUMBERTO CASTELO BRANCO;RUA IRMA BAZET, 210;MONTESE;60420670;351;
113;363;1546;COLÉGIO ESTADUAL PRESIDENTE HUMBERTO CASTELO BRANCO;RUA IRMA BAZET, 210;MONTESE;60420670;348;
113;364;1546;COLÉGIO ESTADUAL PRESIDENTE HUMBERTO CASTELO BRANCO;RUA IRMA BAZET, 210;MONTESE;60420670;351;
113;365;1546;COLÉGIO ESTADUAL PRESIDENTE HUMBERTO CASTELO BRANCO;RUA IRMA BAZET, 210;MONTESE;60420670;350;
113;366;1546;COLÉGIO ESTADUAL PRESIDENTE HUMBERTO CASTELO BRANCO;RUA IRMA BAZET, 210;MONTESE;60420670;348;
113;367;1546;COLÉGIO ESTADUAL PRESIDENTE HUMBERTO CASTELO BRANCO;RUA IRMA BAZET, 210;MONTESE;60420670;352;
113;368;1546;COLÉGIO ESTADUAL PRESIDENTE HUMBERTO CASTELO BRANCO;RUA IRMA BAZET, 210;MONTESE;60420670;358;
113;369;1546;COLÉGIO ESTADUAL PRESIDENTE HUMBERTO CASTELO BRANCO;RUA IRMA BAZET, 210;MONTESE;60420670;351;
113;370;1546;COLÉGIO ESTADUAL PRESIDENTE HUMBERTO CASTELO BRANCO;RUA IRMA BAZET, 210;MONTESE;60420670;349;
113;371;1546;COLÉGIO ESTADUAL PRESIDENTE HUMBERTO CASTELO BRANCO;RUA IRMA BAZET, 210;MONTESE;60420670;344;
113;372;1546;COLÉGIO ESTADUAL PRESIDENTE HUMBERTO CASTELO BRANCO;RUA IRMA BAZET, 210;MONTESE;60420670;350;
113;373;1546;COLÉGIO ESTADUAL PRESIDENTE HUMBERTO CASTELO BRANCO;RUA IRMA BAZET, 210;MONTESE;60420670;349;
113;374;1554;COLÉGIO NOSSA SENHORA APARECIDA;RUA AQUILES BORIS, 342;MONTESE;60420310;271;
113;375;1554;COLÉGIO NOSSA SENHORA APARECIDA;RUA AQUILES BORIS, 342;MONTESE;60420310;274;
113;376;1554;COLÉGIO NOSSA SENHORA APARECIDA;RUA AQUILES BORIS, 342;MONTESE;60420310;276;
113;377;1554;COLÉGIO NOSSA SENHORA APARECIDA;RUA AQUILES BORIS, 342;MONTESE;60420310;271;
113;378;1554;COLÉGIO NOSSA SENHORA APARECIDA;RUA AQUILES BORIS, 342;MONTESE;60420310;267;
113;379;1554;COLÉGIO NOSSA SENHORA APARECIDA;RUA AQUILES BORIS, 342;MONTESE;60420310;272;
113;380;1554;COLÉGIO NOSSA SENHORA APARECIDA;RUA AQUILES BORIS, 342;MONTESE;60420310;272;
113;381;1562;CRECHE ESPACO E VIDA;RUA PEDRO DE QUEIROZ, 532;PARQUELÂNDIA;60450220;257;
113;382;1562;CRECHE ESPACO E VIDA;RUA PEDRO DE QUEIROZ, 532;PARQUELÂNDIA;60450220;248;
113;383;1570;ASSOCIAÇÃO DE PAIS E AMIGOS DO DEFICIENTE AUDITIVO - APADA;AV. BEZERRA DE MENEZES, 549;SÃO GERARDO;60325003;254;
113;384;1570;ASSOCIAÇÃO DE PAIS E AMIGOS DO DEFICIENTE AUDITIVO - APADA;AV. BEZERRA DE MENEZES, 549;SÃO GERARDO;60325003;266;
113;385;1570;ASSOCIAÇÃO DE PAIS E AMIGOS DO DEFICIENTE AUDITIVO - APADA;AV. BEZERRA DE MENEZES, 549;SÃO GERARDO;60325003;256;
113;386;1570;ASSOCIAÇÃO DE PAIS E AMIGOS DO DEFICIENTE AUDITIVO - APADA;AV. BEZERRA DE MENEZES, 549;SÃO GERARDO;60325003;262;
113;387;1589;COLÉGIO MENINO JESUS;RUA EUSÉBIO DE QUEIROS, 912;ITAOCA;60421102;136;447
113;388;1597;IMPARH;AV JOAO PESSOA, 5.609;MONTESE;60425682;325;
113;389;1597;IMPARH;AV JOAO PESSOA, 5.609;MONTESE;60425682;328;
113;390;1597;IMPARH;AV JOAO PESSOA, 5.609;MONTESE;60425682;326;
113;391;1597;IMPARH;AV JOAO PESSOA, 5.609;MONTESE;60425682;328;
113;392;1597;IMPARH;AV JOAO PESSOA, 5.609;MONTESE;60425682;328;
113;393;1597;IMPARH;AV JOAO PESSOA, 5.609;MONTESE;60425682;327;
113;394;1597;IMPARH;AV JOAO PESSOA, 5.609;MONTESE;60425682;321;
113;395;1597;IMPARH;AV JOAO PESSOA, 5.609;MONTESE;60425682;333;
113;396;1597;IMPARH;AV JOAO PESSOA, 5.609;MONTESE;60425682;324;
113;397;1600;CENTRO EDUCACIONAL SÃO JOSÉ;RUA BOA NOITE, 149;MONTESE;60421570;394;
113;398;1600;CENTRO EDUCACIONAL SÃO JOSÉ;RUA BOA NOITE, 149;MONTESE;60421570;399;
113;399;1619;COLEGIO CWD-MAXIMUS;RUA DOM LINO, 301;PARQUELÂNDIA;60450280;392;
113;400;1619;COLEGIO CWD-MAXIMUS;RUA DOM LINO, 301;PARQUELÂNDIA;60450280;398;
113;401;1619;COLEGIO CWD-MAXIMUS;RUA DOM LINO, 301;PARQUELÂNDIA;60450280;393;
113;402;1619;COLEGIO CWD-MAXIMUS;RUA DOM LINO, 301;PARQUELÂNDIA;60450280;391;
113;403;1619;COLEGIO CWD-MAXIMUS;RUA DOM LINO, 301;PARQUELÂNDIA;60450280;391;
113;404;1619;COLEGIO CWD-MAXIMUS;RUA DOM LINO, 301;PARQUELÂNDIA;60450280;392;
113;405;1619;COLEGIO CWD-MAXIMUS;RUA DOM LINO, 301;PARQUELÂNDIA;60450280;388;
113;406;1619;COLEGIO CWD-MAXIMUS;RUA DOM LINO, 301;PARQUELÂNDIA;60450280;393;
113;407;1619;COLEGIO CWD-MAXIMUS;RUA DOM LINO, 301;PARQUELÂNDIA;60450280;391;
113;408;1627;COLÉGIO ART E MANHA;RUA SÃO MATEUS, 1020;VILA UNIÃO;60410642;331;
113;409;1627;COLÉGIO ART E MANHA;RUA SÃO MATEUS, 1020;VILA UNIÃO;60410642;329;
113;410;1627;COLÉGIO ART E MANHA;RUA SÃO MATEUS, 1020;VILA UNIÃO;60410642;333;
113;411;1627;COLÉGIO ART E MANHA;RUA SÃO MATEUS, 1020;VILA UNIÃO;60410642;327;
113;412;1627;COLÉGIO ART E MANHA;RUA SÃO MATEUS, 1020;VILA UNIÃO;60410642;327;
113;413;1627;COLÉGIO ART E MANHA;RUA SÃO MATEUS, 1020;VILA UNIÃO;60410642;328;
113;414;1627;COLÉGIO ART E MANHA;RUA SÃO MATEUS, 1020;VILA UNIÃO;60410642;347;
113;415;1635;EEFM MARECHAL HUMBERTO DE ALENCAR C. BRANCO;RUA ALVARO FERNANDES, 913;MONTESE;60420570;249;
113;416;1635;EEFM MARECHAL HUMBERTO DE ALENCAR C. BRANCO;RUA ALVARO FERNANDES, 913;MONTESE;60420570;249;
113;417;1635;EEFM MARECHAL HUMBERTO DE ALENCAR C. BRANCO;RUA ALVARO FERNANDES, 913;MONTESE;60420570;253;
113;418;1635;EEFM MARECHAL HUMBERTO DE ALENCAR C. BRANCO;RUA ALVARO FERNANDES, 913;MONTESE;60420570;246;
113;419;1635;EEFM MARECHAL HUMBERTO DE ALENCAR C. BRANCO;RUA ALVARO FERNANDES, 913;MONTESE;60420570;249;
113;420;1635;EEFM MARECHAL HUMBERTO DE ALENCAR C. BRANCO;RUA ALVARO FERNANDES, 913;MONTESE;60420570;246;
113;421;1635;EEFM MARECHAL HUMBERTO DE ALENCAR C. BRANCO;RUA ALVARO FERNANDES, 913;MONTESE;60420570;246;
113;422;1635;EEFM MARECHAL HUMBERTO DE ALENCAR C. BRANCO;RUA ALVARO FERNANDES, 913;MONTESE;60420570;249;
113;423;1635;EEFM MARECHAL HUMBERTO DE ALENCAR C. BRANCO;RUA ALVARO FERNANDES, 913;MONTESE;60420570;246;
113;424;1635;EEFM MARECHAL HUMBERTO DE ALENCAR C. BRANCO;RUA ALVARO FERNANDES, 913;MONTESE;60420570;248;
113;427;1643;ESCOLA MUNICIPAL VICENTE FIALHO;RUA IRMA BAZET, 193;MONTESE;60420670;187;425,428,426
113;432;1643;ESCOLA MUNICIPAL VICENTE FIALHO;RUA IRMA BAZET, 193;MONTESE;60420670;206;429,431,430
113;433;1643;ESCOLA MUNICIPAL VICENTE FIALHO;RUA IRMA BAZET, 193;MONTESE;60420670;244;434,436,435
113;437;1201;ESC. PROFISSIONAL PE. JOÃO PIAMARTA;RUA PADRE JOÃO PIAMARTA, 161;BOM FUTURO;60410140;312;
113;438;1201;ESC. PROFISSIONAL PE. JOÃO PIAMARTA;RUA PADRE JOÃO PIAMARTA, 161;BOM FUTURO;60410140;315;
113;439;1473;ESCOLA PROF. PE. JOÃO PIAMARTA (ANEXO JÚNIOR);RUA PE. JOÃO PIAMARTA, 161;BOM FUTURO;60410315;306;
113;440;1619;COLEGIO CWD-MAXIMUS;RUA DOM LINO, 301;PARQUELÂNDIA;60450280;395;
113;441;1201;ESC. PROFISSIONAL PE. JOÃO PIAMARTA;RUA PADRE JOÃO PIAMARTA, 161;BOM FUTURO;60410140;321;
113;442;1198;EMEIF MOZART PINTO;RUA JORGE DUMMAR, 2078;JARDIM AMÉRICA;60410300;276;
113;443;1520;SECRETARIA EXECUTIVA REGIONAL III - FORTALEZA;AV JOVITA FEITOSA 3090;PARQUELÂNDIA;60455410;316;
113;444;1368;ESC. MUNICIPAL ANTONIO SALES RODOLFO TEÓFILO;RUA TAVARES IRACEMA, 675;RODOLFO TEÓFILO;60430070;271;
113;445;1031;IFCE - INST FEDERAL DE CIÊNCIA E TECNOLOGIA (CEFET);AV. 13 DE MAIO, 2081;BENFICA;60040531;285;
113;446;1627;COLÉGIO ART E MANHA;RUA SÃO MATEUS, 1020;VILA UNIÃO;60410642;332;
113;448;1694;CENTRO UNIVERSITÁRIO UNIFANOR;AV. BEZERRA DE MENEZES, 1277;PARQUE ARAXÁ;60325001;73;
114;1;1015;COLÉGIO MANUEL DA SILVA (ÁLVARO WEYNE);RUA SÃO BERNARDO 181;ÁLVARO WEYNE;60336250;341;
114;2;1015;COLÉGIO MANUEL DA SILVA (ÁLVARO WEYNE);RUA SÃO BERNARDO 181;ÁLVARO WEYNE;60336250;331;
114;3;1015;COLÉGIO MANUEL DA SILVA (ÁLVARO WEYNE);RUA SÃO BERNARDO 181;ÁLVARO WEYNE;60336250;334;
114;4;1015;COLÉGIO MANUEL DA SILVA (ÁLVARO WEYNE);RUA SÃO BERNARDO 181;ÁLVARO WEYNE;60336250;331;
114;5;1015;COLÉGIO MANUEL DA SILVA (ÁLVARO WEYNE);RUA SÃO BERNARDO 181;ÁLVARO WEYNE;60336250;334;
114;6;1015;COLÉGIO MANUEL DA SILVA (ÁLVARO WEYNE);RUA SÃO BERNARDO 181;ÁLVARO WEYNE;60336250;330;
114;7;1015;COLÉGIO MANUEL DA SILVA (ÁLVARO WEYNE);RUA SÃO BERNARDO 181;ÁLVARO WEYNE;60336250;331;
114;8;1015;COLÉGIO MANUEL DA SILVA (ÁLVARO WEYNE);RUA SÃO BERNARDO 181;ÁLVARO WEYNE;60336250;332;
114;9;1015;COLÉGIO MANUEL DA SILVA (ÁLVARO WEYNE);RUA SÃO BERNARDO 181;ÁLVARO WEYNE;60336250;329;
114;10;1015;COLÉGIO MANUEL DA SILVA (ÁLVARO WEYNE);RUA SÃO BERNARDO 181;ÁLVARO WEYNE;60336250;333;
114;11;1023;EM JESUS CRISTO - CEI ANEXO;RUA ALBERTO FERREIRA 564;JARDIM IRACEMA;60341140;375;
114;12;1023;EM JESUS CRISTO - CEI ANEXO;RUA ALBERTO FERREIRA 564;JARDIM IRACEMA;60341140;375;
114;13;1023;EM JESUS CRISTO - CEI ANEXO;RUA ALBERTO FERREIRA 564;JARDIM IRACEMA;60341140;373;
114;14;1023;EM JESUS CRISTO - CEI ANEXO;RUA ALBERTO FERREIRA 564;JARDIM IRACEMA;60341140;376;
114;15;1023;EM JESUS CRISTO - CEI ANEXO;RUA ALBERTO FERREIRA 564;JARDIM IRACEMA;60341140;373;
114;16;1023;EM JESUS CRISTO - CEI ANEXO;RUA ALBERTO FERREIRA 564;JARDIM IRACEMA;60341140;372;
114;17;1031;SENAI - CENTRO DE FORMAÇÃO PROFISSIONAL;AVENIDA FRANCISCO SÁ 7221;BARRA DO CEARÁ;60330875;340;
114;18;1031;SENAI - CENTRO DE FORMAÇÃO PROFISSIONAL;AVENIDA FRANCISCO SÁ 7221;BARRA DO CEARÁ;60330875;335;
114;19;1031;SENAI - CENTRO DE FORMAÇÃO PROFISSIONAL;AVENIDA FRANCISCO SÁ 7221;BARRA DO CEARÁ;60330875;342;
114;20;1031;SENAI - CENTRO DE FORMAÇÃO PROFISSIONAL;AVENIDA FRANCISCO SÁ 7221;BARRA DO CEARÁ;60330875;337;
114;21;1031;SENAI - CENTRO DE FORMAÇÃO PROFISSIONAL;AVENIDA FRANCISCO SÁ 7221;BARRA DO CEARÁ;60330875;332;
114;22;1031;SENAI - CENTRO DE FORMAÇÃO PROFISSIONAL;AVENIDA FRANCISCO SÁ 7221;BARRA DO CEARÁ;60330875;342;
114;23;1031;SENAI - CENTRO DE FORMAÇÃO PROFISSIONAL;AVENIDA FRANCISCO SÁ 7221;BARRA DO CEARÁ;60330875;340;
114;27;1350;EM MARIA ROSELI LIMA MESQUITA;RUA FRANCISCO CALAÇA 1791;ÁLVARO WEYNE;60336045;373;
114;28;1350;EM MARIA ROSELI LIMA MESQUITA;RUA FRANCISCO CALAÇA 1791;ÁLVARO WEYNE;60336045;364;
114;29;1350;EM MARIA ROSELI LIMA MESQUITA;RUA FRANCISCO CALAÇA 1791;ÁLVARO WEYNE;60336045;365;
114;30;1350;EM MARIA ROSELI LIMA MESQUITA;RUA FRANCISCO CALAÇA 1791;ÁLVARO WEYNE;60336045;367;
114;39;1341;EM FRANCISCO SILVA CAVALCANTE;RUA CONSELHEIRO LAFAYETTE 205;FLORESTA;60340192;397;
114;40;1341;EM FRANCISCO SILVA CAVALCANTE;RUA CONSELHEIRO LAFAYETTE 205;FLORESTA;60340192;393;
114;41;1082;EM CASIMIRO JOSÉ LIMA FILHO;AVENIDA FRANCISCO SÁ 6449;BARRA DO CEARÁ;60310003;336;
114;42;1082;EM CASIMIRO JOSÉ LIMA FILHO;AVENIDA FRANCISCO SÁ 6449;BARRA DO CEARÁ;60310003;325;
114;43;1082;EM CASIMIRO JOSÉ LIMA FILHO;AVENIDA FRANCISCO SÁ 6449;BARRA DO CEARÁ;60310003;323;
114;44;1082;EM CASIMIRO JOSÉ LIMA FILHO;AVENIDA FRANCISCO SÁ 6449;BARRA DO CEARÁ;60310003;326;
114;45;1082;EM CASIMIRO JOSÉ LIMA FILHO;AVENIDA FRANCISCO SÁ 6449;BARRA DO CEARÁ;60310003;325;
114;46;1082;EM CASIMIRO JOSÉ LIMA FILHO;AVENIDA FRANCISCO SÁ 6449;BARRA DO CEARÁ;60310003;325;
114;47;1082;EM CASIMIRO JOSÉ LIMA FILHO;AVENIDA FRANCISCO SÁ 6449;BARRA DO CEARÁ;60310003;323;
114;48;1082;EM CASIMIRO JOSÉ LIMA FILHO;AVENIDA FRANCISCO SÁ 6449;BARRA DO CEARÁ;60310003;324;
114;49;1082;EM CASIMIRO JOSÉ LIMA FILHO;AVENIDA FRANCISCO SÁ 6449;BARRA DO CEARÁ;60310003;321;
114;50;1090;EM FRANCISCO DOMINGOS DA SILVA;AVENIDA PRESIDENTE CASTELO BRANCO 4707;BARRA DO CEARÁ;60312060;380;
114;51;1090;EM FRANCISCO DOMINGOS DA SILVA;AVENIDA PRESIDENTE CASTELO BRANCO 4707;BARRA DO CEARÁ;60312060;369;
114;52;1090;EM FRANCISCO DOMINGOS DA SILVA;AVENIDA PRESIDENTE CASTELO BRANCO 4707;BARRA DO CEARÁ;60312060;372;
114;53;1090;EM FRANCISCO DOMINGOS DA SILVA;AVENIDA PRESIDENTE CASTELO BRANCO 4707;BARRA DO CEARÁ;60312060;376;
114;54;1090;EM FRANCISCO DOMINGOS DA SILVA;AVENIDA PRESIDENTE CASTELO BRANCO 4707;BARRA DO CEARÁ;60312060;370;
114;55;1090;EM FRANCISCO DOMINGOS DA SILVA;AVENIDA PRESIDENTE CASTELO BRANCO 4707;BARRA DO CEARÁ;60312060;374;
114;62;1333;EM DOM HELDER CAMARA;RUA FREI ODILON 623 B;ÁLVARO WEYNE;60336190;343;
114;63;1333;EM DOM HELDER CAMARA;RUA FREI ODILON 623 B;ÁLVARO WEYNE;60336190;338;
114;64;1333;EM DOM HELDER CAMARA;RUA FREI ODILON 623 B;ÁLVARO WEYNE;60336190;338;
114;65;1333;EM DOM HELDER CAMARA;RUA FREI ODILON 623 B;ÁLVARO WEYNE;60336190;332;
114;66;1333;EM DOM HELDER CAMARA;RUA FREI ODILON 623 B;ÁLVARO WEYNE;60336190;335;
114;67;1333;EM DOM HELDER CAMARA;RUA FREI ODILON 623 B;ÁLVARO WEYNE;60336190;334;
114;68;1333;EM DOM HELDER CAMARA;RUA FREI ODILON 623 B;ÁLVARO WEYNE;60336190;333;
114;69;1333;EM DOM HELDER CAMARA;RUA FREI ODILON 623 B;ÁLVARO WEYNE;60336190;336;
114;70;1333;EM DOM HELDER CAMARA;RUA FREI ODILON 623 B;ÁLVARO WEYNE;60336190;334;
114;71;1139;COLÉGIO INACIO COSTA;QUADRA L 303 CONJUNTO CASTELO BRANCO;PRESIDENTE KENNEDY;60357320;397;
114;72;1139;COLÉGIO INACIO COSTA;QUADRA L 303 CONJUNTO CASTELO BRANCO;PRESIDENTE KENNEDY;60357320;394;
114;85;1627;CUCA BARRA DO CEARÁ;AV. PRES. CASTELO BRANCO, 6417;BARRA DO CEARÁ;60334105;333;
114;86;1627;CUCA BARRA DO CEARÁ;AV. PRES. CASTELO BRANCO, 6417;BARRA DO CEARÁ;60334105;324;
114;87;1627;CUCA BARRA DO CEARÁ;AV. PRES. CASTELO BRANCO, 6417;BARRA DO CEARÁ;60334105;327;
114;88;1627;CUCA BARRA DO CEARÁ;AV. PRES. CASTELO BRANCO, 6417;BARRA DO CEARÁ;60334105;326;
114;89;1627;CUCA BARRA DO CEARÁ;AV. PRES. CASTELO BRANCO, 6417;BARRA DO CEARÁ;60334105;324;
114;90;1627;CUCA BARRA DO CEARÁ;AV. PRES. CASTELO BRANCO, 6417;BARRA DO CEARÁ;60334105;325;
114;91;1627;CUCA BARRA DO CEARÁ;AV. PRES. CASTELO BRANCO, 6417;BARRA DO CEARÁ;60334105;323;
114;92;1627;CUCA BARRA DO CEARÁ;AV. PRES. CASTELO BRANCO, 6417;BARRA DO CEARÁ;60334105;319;
114;93;1627;CUCA BARRA DO CEARÁ;AV. PRES. CASTELO BRANCO, 6417;BARRA DO CEARÁ;60334105;323;
114;94;1627;CUCA BARRA DO CEARÁ;AV. PRES. CASTELO BRANCO, 6417;BARRA DO CEARÁ;60334105;321;
114;95;1627;CUCA BARRA DO CEARÁ;AV. PRES. CASTELO BRANCO, 6417;BARRA DO CEARÁ;60334105;328;
114;96;1163;EM RAIMUNDO DE SOUSA MANGUEIRA;RUA ALBERTO FERREIRA 624;JARDIM IRACEMA;60341140;350;
114;97;1163;EM RAIMUNDO DE SOUSA MANGUEIRA;RUA ALBERTO FERREIRA 624;JARDIM IRACEMA;60341140;352;
114;98;1163;EM RAIMUNDO DE SOUSA MANGUEIRA;RUA ALBERTO FERREIRA 624;JARDIM IRACEMA;60341140;350;
114;99;1163;EM RAIMUNDO DE SOUSA MANGUEIRA;RUA ALBERTO FERREIRA 624;JARDIM IRACEMA;60341140;347;
114;100;1163;EM RAIMUNDO DE SOUSA MANGUEIRA;RUA ALBERTO FERREIRA 624;JARDIM IRACEMA;60341140;344;
114;101;1163;EM RAIMUNDO DE SOUSA MANGUEIRA;RUA ALBERTO FERREIRA 624;JARDIM IRACEMA;60341140;343;
114;102;1163;EM RAIMUNDO DE SOUSA MANGUEIRA;RUA ALBERTO FERREIRA 624;JARDIM IRACEMA;60341140;349;
114;103;1171;COLÉGIO SANTA ISABEL;AVENIDA BEZERRA DE MENEZES 2840;PRESIDENTE KENNEDY;60325002;395;
114;104;1171;COLÉGIO SANTA ISABEL;AVENIDA BEZERRA DE MENEZES 2840;PRESIDENTE KENNEDY;60325002;391;
114;105;1171;COLÉGIO SANTA ISABEL;AVENIDA BEZERRA DE MENEZES 2840;PRESIDENTE KENNEDY;60325002;384;
114;106;1171;COLÉGIO SANTA ISABEL;AVENIDA BEZERRA DE MENEZES 2840;PRESIDENTE KENNEDY;60325002;388;
114;107;1171;COLÉGIO SANTA ISABEL;AVENIDA BEZERRA DE MENEZES 2840;PRESIDENTE KENNEDY;60325002;392;
114;109;1368;EM SÃO JOSÉ;AVENIDA DOUTOR THEBERGE 2288;PRESIDENTE KENNEDY;60355000;382;
114;110;1368;EM SÃO JOSÉ;AVENIDA DOUTOR THEBERGE 2288;PRESIDENTE KENNEDY;60355000;375;
114;111;1368;EM SÃO JOSÉ;AVENIDA DOUTOR THEBERGE 2288;PRESIDENTE KENNEDY;60355000;373;
114;112;1368;EM SÃO JOSÉ;AVENIDA DOUTOR THEBERGE 2288;PRESIDENTE KENNEDY;60355000;373;
114;113;1368;EM SÃO JOSÉ;AVENIDA DOUTOR THEBERGE 2288;PRESIDENTE KENNEDY;60355000;374;
114;114;1368;EM SÃO JOSÉ;AVENIDA DOUTOR THEBERGE 2288;PRESIDENTE KENNEDY;60355000;370;
114;115;1201;EMTI NOSSA SENHORA DE FÁTIMA (ANTIGA APOSTÓLICA/SEMINÁRIO);RUA SÍLVIO ROMERO 370;ÁLVARO WEYNE;60336100;351;
114;116;1201;EMTI NOSSA SENHORA DE FÁTIMA (ANTIGA APOSTÓLICA/SEMINÁRIO);RUA SÍLVIO ROMERO 370;ÁLVARO WEYNE;60336100;344;
114;117;1201;EMTI NOSSA SENHORA DE FÁTIMA (ANTIGA APOSTÓLICA/SEMINÁRIO);RUA SÍLVIO ROMERO 370;ÁLVARO WEYNE;60336100;345;
114;118;1201;EMTI NOSSA SENHORA DE FÁTIMA (ANTIGA APOSTÓLICA/SEMINÁRIO);RUA SÍLVIO ROMERO 370;ÁLVARO WEYNE;60336100;345;
114;119;1201;EMTI NOSSA SENHORA DE FÁTIMA (ANTIGA APOSTÓLICA/SEMINÁRIO);RUA SÍLVIO ROMERO 370;ÁLVARO WEYNE;60336100;343;
114;120;1201;EMTI NOSSA SENHORA DE FÁTIMA (ANTIGA APOSTÓLICA/SEMINÁRIO);RUA SÍLVIO ROMERO 370;ÁLVARO WEYNE;60336100;347;
114;121;1201;EMTI NOSSA SENHORA DE FÁTIMA (ANTIGA APOSTÓLICA/SEMINÁRIO);RUA SÍLVIO ROMERO 370;ÁLVARO WEYNE;60336100;341;
114;122;1201;EMTI NOSSA SENHORA DE FÁTIMA (ANTIGA APOSTÓLICA/SEMINÁRIO);RUA SÍLVIO ROMERO 370;ÁLVARO WEYNE;60336100;344;
114;123;1201;EMTI NOSSA SENHORA DE FÁTIMA (ANTIGA APOSTÓLICA/SEMINÁRIO);RUA SÍLVIO ROMERO 370;ÁLVARO WEYNE;60336100;342;
114;124;1201;EMTI NOSSA SENHORA DE FÁTIMA (ANTIGA APOSTÓLICA/SEMINÁRIO);RUA SÍLVIO ROMERO 370;ÁLVARO WEYNE;60336100;350;
114;125;1457;EM  RACHEL DE QUEIROZ;AVENIDA PRESIDENTE CASTELO BRANCO 5010;BARRA DO CEARÁ;60010000;372;
114;126;1457;EM  RACHEL DE QUEIROZ;AVENIDA PRESIDENTE CASTELO BRANCO 5010;BARRA DO CEARÁ;60010000;373;
114;127;1210;EEFM ESTADO DE ALAGOAS;AVENIDA PRESIDENTE CASTELO BRANCO, 5244;BARRA DO CEARÁ;60312060;376;
114;128;1210;EEFM ESTADO DE ALAGOAS;AVENIDA PRESIDENTE CASTELO BRANCO, 5244;BARRA DO CEARÁ;60312060;373;
114;129;1210;EEFM ESTADO DE ALAGOAS;AVENIDA PRESIDENTE CASTELO BRANCO, 5244;BARRA DO CEARÁ;60312060;374;
114;130;1210;EEFM ESTADO DE ALAGOAS;AVENIDA PRESIDENTE CASTELO BRANCO, 5244;BARRA DO CEARÁ;60312060;375;
114;131;1210;EEFM ESTADO DE ALAGOAS;AVENIDA PRESIDENTE CASTELO BRANCO, 5244;BARRA DO CEARÁ;60312060;373;
114;132;1210;EEFM ESTADO DE ALAGOAS;AVENIDA PRESIDENTE CASTELO BRANCO, 5244;BARRA DO CEARÁ;60312060;373;
