zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
114;240;1422;CENTRO DE EDUCAÇÃO COMPLEMENTAR (CEDCE) - ANTIGO SESI;AVENIDA FRANCISCO SÁ 6623;BARRA DO CEARÁ;60310003;400;
114;241;1422;CENTRO DE EDUCAÇÃO COMPLEMENTAR (CEDCE) - ANTIGO SESI;AVENIDA FRANCISCO SÁ 6623;BARRA DO CEARÁ;60310003;401;
114;242;1422;CENTRO DE EDUCAÇÃO COMPLEMENTAR (CEDCE) - ANTIGO SESI;AVENIDA FRANCISCO SÁ 6623;BARRA DO CEARÁ;60310003;391;
114;243;1422;CENTRO DE EDUCAÇÃO COMPLEMENTAR (CEDCE) - ANTIGO SESI;AVENIDA FRANCISCO SÁ 6623;BARRA DO CEARÁ;60310003;389;
114;244;1422;CENTRO DE EDUCAÇÃO COMPLEMENTAR (CEDCE) - ANTIGO SESI;AVENIDA FRANCISCO SÁ 6623;BARRA DO CEARÁ;60310003;396;
114;245;1422;CENTRO DE EDUCAÇÃO COMPLEMENTAR (CEDCE) - ANTIGO SESI;AVENIDA FRANCISCO SÁ 6623;BARRA DO CEARÁ;60310003;376;
114;246;1422;CENTRO DE EDUCAÇÃO COMPLEMENTAR (CEDCE) - ANTIGO SESI;AVENIDA FRANCISCO SÁ 6623;BARRA DO CEARÁ;60310003;412;
114;247;1422;CENTRO DE EDUCAÇÃO COMPLEMENTAR (CEDCE) - ANTIGO SESI;AVENIDA FRANCISCO SÁ 6623;BARRA DO CEARÁ;60310003;375;
114;248;1422;CENTRO DE EDUCAÇÃO COMPLEMENTAR (CEDCE) - ANTIGO SESI;AVENIDA FRANCISCO SÁ 6623;BARRA DO CEARÁ;60310003;373;
114;249;1422;CENTRO DE EDUCAÇÃO COMPLEMENTAR (CEDCE) - ANTIGO SESI;AVENIDA FRANCISCO SÁ 6623;BARRA DO CEARÁ;60310003;381;
114;250;1422;CENTRO DE EDUCAÇÃO COMPLEMENTAR (CEDCE) - ANTIGO SESI;AVENIDA FRANCISCO SÁ 6623;BARRA DO CEARÁ;60310003;380;
114;251;1422;CENTRO DE EDUCAÇÃO COMPLEMENTAR (CEDCE) - ANTIGO SESI;AVENIDA FRANCISCO SÁ 6623;BARRA DO CEARÁ;60310003;380;
114;252;1430;CENTRO DE REFERÊNCIA DE ASSISTÊNCIA SOCIAL DO PRES. KENNEDY - CRAS;QUADRA F S/N CONJUNTO CASTELO BRANCO;PRESIDENTE KENNEDY;60357250;413;
114;253;1430;CENTRO DE REFERÊNCIA DE ASSISTÊNCIA SOCIAL DO PRES. KENNEDY - CRAS;QUADRA F S/N CONJUNTO CASTELO BRANCO;PRESIDENTE KENNEDY;60357250;394;
114;254;1511;EMTI PROFESSOR JOAQUIM FRANCISCO DE SOUSA FILHO;RUA JOAQUIM MARQUES, 13;PRESIDENTE KENNEDY;60356030;374;
114;255;1481;EEEP PAULO PETROLA;RUA SAUDÁRIA, S/N - GOIABEIRAS;BARRA DO CEARÁ;60330320;388;
114;256;1287;EEFM SÃO JOSÉ DOS ARPOADORES;RUA FRANCISCO CALAÇA 90;CRISTO REDENTOR;60334110;385;
114;257;1210;EEFM ESTADO DE ALAGOAS;AVENIDA PRESIDENTE CASTELO BRANCO, 5244;BARRA DO CEARÁ;60312060;398;
114;258;1090;EM FRANCISCO DOMINGOS DA SILVA;AVENIDA PRESIDENTE CASTELO BRANCO 4707;BARRA DO CEARÁ;60312060;368;
114;259;1384;ESCOLINHA MUNDO INFANTIL;AVENIDA SARGENTO HERMÍNIO SAMPAIO 3787;PRESIDENTE KENNEDY;60355503;402;
114;260;1350;EM MARIA ROSELI LIMA MESQUITA;RUA FRANCISCO CALAÇA 1791;ÁLVARO WEYNE;60336045;380;
114;268;1384;ESCOLINHA MUNDO INFANTIL;AVENIDA SARGENTO HERMÍNIO SAMPAIO 3787;PRESIDENTE KENNEDY;60355503;383;
114;269;1368;EM SÃO JOSÉ;AVENIDA DOUTOR THEBERGE 2288;PRESIDENTE KENNEDY;60355000;377;
114;270;1481;EEEP PAULO PETROLA;RUA SAUDÁRIA, S/N - GOIABEIRAS;BARRA DO CEARÁ;60330320;388;
114;272;1481;EEEP PAULO PETROLA;RUA SAUDÁRIA, S/N - GOIABEIRAS;BARRA DO CEARÁ;60330320;393;
114;273;1236;EEMTI PROFESSORA BALBINA JUCA ALBUQUERQUE;AVENIDA MAJOR ASSIS 346;JARDIM IRACEMA;60345150;393;
114;274;1457;EM  RACHEL DE QUEIROZ;AVENIDA PRESIDENTE CASTELO BRANCO 5010;BARRA DO CEARÁ;60010000;384;
114;275;1554;EM DOIS DE DEZEMBRO;RUA ARAKEN, 860;BARRA DO CEARÁ;60331120;392;
114;276;1333;EM DOM HELDER CAMARA;RUA FREI ODILON 623 B;ÁLVARO WEYNE;60336190;381;
114;277;1236;EEMTI PROFESSORA BALBINA JUCA ALBUQUERQUE;AVENIDA MAJOR ASSIS 346;JARDIM IRACEMA;60345150;426;
114;278;1481;EEEP PAULO PETROLA;RUA SAUDÁRIA, S/N - GOIABEIRAS;BARRA DO CEARÁ;60330320;405;
114;279;1465;EM MARIA DALVA SEVERINO MARREIRO;RUA RIO PARAGUAI 782;JARDIM IRACEMA;60341270;402;
114;280;1554;EM DOIS DE DEZEMBRO;RUA ARAKEN, 860;BARRA DO CEARÁ;60331120;395;
114;281;1090;EM FRANCISCO DOMINGOS DA SILVA;AVENIDA PRESIDENTE CASTELO BRANCO 4707;BARRA DO CEARÁ;60312060;387;
114;283;1481;EEEP PAULO PETROLA;RUA SAUDÁRIA, S/N - GOIABEIRAS;BARRA DO CEARÁ;60330320;393;
114;284;1015;COLÉGIO MANUEL DA SILVA (ÁLVARO WEYNE);RUA SÃO BERNARDO 181;ÁLVARO WEYNE;60336250;335;
114;285;1236;EEMTI PROFESSORA BALBINA JUCA ALBUQUERQUE;AVENIDA MAJOR ASSIS 346;JARDIM IRACEMA;60345150;399;
114;286;1210;EEFM ESTADO DE ALAGOAS;AVENIDA PRESIDENTE CASTELO BRANCO, 5244;BARRA DO CEARÁ;60312060;377;
114;287;1503;EM JESUS CRISTO;RUA ALBERTO FERREIRA, 564;JARDIM IRACEMA;60341140;373;
114;288;1473;EMTI ALDEMIR MARTINS;AV. FRANCISCO SÁ, 7460;BARRA DO CEARÁ;60330875;360;
114;289;1554;EM DOIS DE DEZEMBRO;RUA ARAKEN, 860;BARRA DO CEARÁ;60331120;397;
114;290;1503;EM JESUS CRISTO;RUA ALBERTO FERREIRA, 564;JARDIM IRACEMA;60341140;365;
114;291;1481;EEEP PAULO PETROLA;RUA SAUDÁRIA, S/N - GOIABEIRAS;BARRA DO CEARÁ;60330320;385;
114;292;1210;EEFM ESTADO DE ALAGOAS;AVENIDA PRESIDENTE CASTELO BRANCO, 5244;BARRA DO CEARÁ;60312060;395;
114;293;1511;EMTI PROFESSOR JOAQUIM FRANCISCO DE SOUSA FILHO;RUA JOAQUIM MARQUES, 13;PRESIDENTE KENNEDY;60356030;345;
114;294;1481;EEEP PAULO PETROLA;RUA SAUDÁRIA, S/N - GOIABEIRAS;BARRA DO CEARÁ;60330320;380;
114;296;1449;CENTRO DE PROFISSIONALIZAÇÃO  INCLUSIVA P/ PESSOAS C/ DEFICIÊNCIA;RUA SENADOR ROBERT KENNEDY, 128;BARRA DO CEARÁ;60332170;397;
114;297;1210;EEFM ESTADO DE ALAGOAS;AVENIDA PRESIDENTE CASTELO BRANCO, 5244;BARRA DO CEARÁ;60312060;390;
114;298;1015;COLÉGIO MANUEL DA SILVA (ÁLVARO WEYNE);RUA SÃO BERNARDO 181;ÁLVARO WEYNE;60336250;354;
114;299;1333;EM DOM HELDER CAMARA;RUA FREI ODILON 623 B;ÁLVARO WEYNE;60336190;385;
114;301;1490;EM AGOSTINHO MOREIRA E SILVA;RUA PERI, 20;BARRA DO CEARÁ;60331270;441;
114;302;1090;EM FRANCISCO DOMINGOS DA SILVA;AVENIDA PRESIDENTE CASTELO BRANCO 4707;BARRA DO CEARÁ;60312060;389;
114;303;1589;CENTRO EDUCACIONAL ALFA;RUA CHICO XAVIER, 181;BARRA DO CEARÁ;60332320;386;
114;304;1600;CENTRO EDUCACIONAL PEQUENO BRASIL;RUA JANDIRA, 740;BARRA DO CEARÁ;60330460;364;
114;305;1503;EM JESUS CRISTO;RUA ALBERTO FERREIRA, 564;JARDIM IRACEMA;60341140;376;
114;307;1473;EMTI ALDEMIR MARTINS;AV. FRANCISCO SÁ, 7460;BARRA DO CEARÁ;60330875;340;
114;308;1465;EM MARIA DALVA SEVERINO MARREIRO;RUA RIO PARAGUAI 782;JARDIM IRACEMA;60341270;407;
114;309;1090;EM FRANCISCO DOMINGOS DA SILVA;AVENIDA PRESIDENTE CASTELO BRANCO 4707;BARRA DO CEARÁ;60312060;390;
114;310;1015;COLÉGIO MANUEL DA SILVA (ÁLVARO WEYNE);RUA SÃO BERNARDO 181;ÁLVARO WEYNE;60336250;348;
114;311;1503;EM JESUS CRISTO;RUA ALBERTO FERREIRA, 564;JARDIM IRACEMA;60341140;360;
114;313;1473;EMTI ALDEMIR MARTINS;AV. FRANCISCO SÁ, 7460;BARRA DO CEARÁ;60330875;357;
114;315;1449;CENTRO DE PROFISSIONALIZAÇÃO  INCLUSIVA P/ PESSOAS C/ DEFICIÊNCIA;RUA SENADOR ROBERT KENNEDY, 128;BARRA DO CEARÁ;60332170;399;
114;316;1554;EM DOIS DE DEZEMBRO;RUA ARAKEN, 860;BARRA DO CEARÁ;60331120;398;
114;317;1503;EM JESUS CRISTO;RUA ALBERTO FERREIRA, 564;JARDIM IRACEMA;60341140;374;
114;318;1350;EM MARIA ROSELI LIMA MESQUITA;RUA FRANCISCO CALAÇA 1791;ÁLVARO WEYNE;60336045;368;
114;319;1481;EEEP PAULO PETROLA;RUA SAUDÁRIA, S/N - GOIABEIRAS;BARRA DO CEARÁ;60330320;375;
114;320;1333;EM DOM HELDER CAMARA;RUA FREI ODILON 623 B;ÁLVARO WEYNE;60336190;391;
114;322;1171;COLEGIO SANTA ISABEL;AVENIDA BEZERRA DE MENEZES 2840;PRESIDENTE KENNEDY;60325002;387;
114;323;1473;EMTI ALDEMIR MARTINS;AV. FRANCISCO SÁ, 7460;BARRA DO CEARÁ;60330875;355;
114;324;1449;CENTRO DE PROFISSIONALIZAÇÃO  INCLUSIVA P/ PESSOAS C/ DEFICIÊNCIA;RUA SENADOR ROBERT KENNEDY, 128;BARRA DO CEARÁ;60332170;405;
114;325;1490;EM AGOSTINHO MOREIRA E SILVA;RUA PERI, 20;BARRA DO CEARÁ;60331270;438;
114;326;1333;EM DOM HELDER CAMARA;RUA FREI ODILON 623 B;ÁLVARO WEYNE;60336190;400;
114;327;1481;EEEP PAULO PETROLA;RUA SAUDÁRIA, S/N - GOIABEIRAS;BARRA DO CEARÁ;60330320;391;
114;330;1473;EMTI ALDEMIR MARTINS;AV. FRANCISCO SÁ, 7460;BARRA DO CEARÁ;60330875;364;
114;331;1465;EM MARIA DALVA SEVERINO MARREIRO;RUA RIO PARAGUAI 782;JARDIM IRACEMA;60341270;403;
114;332;1490;EM AGOSTINHO MOREIRA E SILVA;RUA PERI, 20;BARRA DO CEARÁ;60331270;429;
114;334;1465;EM MARIA DALVA SEVERINO MARREIRO;RUA RIO PARAGUAI 782;JARDIM IRACEMA;60341270;367;
114;335;1554;EM DOIS DE DEZEMBRO;RUA ARAKEN, 860;BARRA DO CEARÁ;60331120;382;
114;336;1490;EM AGOSTINHO MOREIRA E SILVA;RUA PERI, 20;BARRA DO CEARÁ;60331270;394;
114;337;1570;INSTITUTO EDUCACIONAL HUMANISTA;RUA CAUBI, 478;BARRA DO CEARÁ;60331100;367;
114;338;1619;EM 11 DE AGOSTO (ANT. ANDRADE E SILVA);RUA ALBERTO FERREIRA, 1790;JARDIM IRACEMA;60341140;390;
114;339;1473;EMTI ALDEMIR MARTINS;AV. FRANCISCO SÁ, 7460;BARRA DO CEARÁ;60330875;367;
114;340;1490;EM AGOSTINHO MOREIRA E SILVA;RUA PERI, 20;BARRA DO CEARÁ;60331270;390;
114;342;1465;EM MARIA DALVA SEVERINO MARREIRO;RUA RIO PARAGUAI 782;JARDIM IRACEMA;60341270;374;
114;343;1430;CENTRO DE REFERÊNCIA DE ASSISTÊNCIA SOCIAL DO PRES. KENNEDY - CRAS;QUADRA F S/N CONJUNTO CASTELO BRANCO;PRESIDENTE KENNEDY;60357250;384;
114;344;1589;CENTRO EDUCACIONAL ALFA;RUA CHICO XAVIER, 181;BARRA DO CEARÁ;60332320;388;
114;345;1490;EM AGOSTINHO MOREIRA E SILVA;RUA PERI, 20;BARRA DO CEARÁ;60331270;396;
114;346;1473;EMTI ALDEMIR MARTINS;AV. FRANCISCO SÁ, 7460;BARRA DO CEARÁ;60330875;376;
114;347;1554;EM DOIS DE DEZEMBRO;RUA ARAKEN, 860;BARRA DO CEARÁ;60331120;385;
114;348;1473;EMTI ALDEMIR MARTINS;AV. FRANCISCO SÁ, 7460;BARRA DO CEARÁ;60330875;380;
114;349;1619;EM 11 DE AGOSTO (ANT. ANDRADE E SILVA);RUA ALBERTO FERREIRA, 1790;JARDIM IRACEMA;60341140;392;
114;350;1570;INSTITUTO EDUCACIONAL HUMANISTA;RUA CAUBI, 478;BARRA DO CEARÁ;60331100;361;
114;351;1619;EM 11 DE AGOSTO (ANT. ANDRADE E SILVA);RUA ALBERTO FERREIRA, 1790;JARDIM IRACEMA;60341140;393;
114;352;1511;EMTI PROFESSOR JOAQUIM FRANCISCO DE SOUSA FILHO;RUA JOAQUIM MARQUES, 13;PRESIDENTE KENNEDY;60356030;382;
114;353;1600;CENTRO EDUCACIONAL PEQUENO BRASIL;RUA JANDIRA, 740;BARRA DO CEARÁ;60330460;370;
114;354;1570;INSTITUTO EDUCACIONAL HUMANISTA;RUA CAUBI, 478;BARRA DO CEARÁ;60331100;369;
114;355;1490;EM AGOSTINHO MOREIRA E SILVA;RUA PERI, 20;BARRA DO CEARÁ;60331270;398;
114;356;1015;COLÉGIO MANUEL DA SILVA (ÁLVARO WEYNE);RUA SÃO BERNARDO 181;ÁLVARO WEYNE;60336250;361;
114;357;1082;EM CASIMIRO JOSE LIMA FILHO;AVENIDA FRANCISCO SÁ 6449;BARRA DO CEARÁ;60310003;342;
114;358;1414;CAPELA NOSSA SENHORA DE FÁTIMA;RUA RIO ARAGUAIA 1669;JARDIM IRACEMA;60340000;389;
114;359;1511;EMTI PROFESSOR JOAQUIM FRANCISCO DE SOUSA FILHO;RUA JOAQUIM MARQUES, 13;PRESIDENTE KENNEDY;60356030;349;
114;360;1210;EEFM ESTADO DE ALAGOAS;AVENIDA PRESIDENTE CASTELO BRANCO, 5244;BARRA DO CEARÁ;60312060;398;
114;361;1015;COLÉGIO MANUEL DA SILVA (ÁLVARO WEYNE);RUA SÃO BERNARDO 181;ÁLVARO WEYNE;60336250;369;
114;362;1082;EM CASIMIRO JOSE LIMA FILHO;AVENIDA FRANCISCO SÁ 6449;BARRA DO CEARÁ;60310003;349;
114;363;1414;CAPELA NOSSA SENHORA DE FÁTIMA;RUA RIO ARAGUAIA 1669;JARDIM IRACEMA;60340000;377;
115;1;1015;EM PROJETO NASCENTE;RUA CAMPO MAIOR, S/N;ITAPERI;60742410;417;
115;22;1040;EEM  PROFESSORA DIVA CABRAL;RUA HOLANDA, 701;MARAPONGA;60712165;393;
115;23;1040;EEM  PROFESSORA DIVA CABRAL;RUA HOLANDA, 701;MARAPONGA;60712165;387;
115;24;1040;EEM  PROFESSORA DIVA CABRAL;RUA HOLANDA, 701;MARAPONGA;60712165;383;
115;25;1040;EEM  PROFESSORA DIVA CABRAL;RUA HOLANDA, 701;MARAPONGA;60712165;394;
115;26;1040;EEM  PROFESSORA DIVA CABRAL;RUA HOLANDA, 701;MARAPONGA;60712165;388;
115;27;1040;EEM  PROFESSORA DIVA CABRAL;RUA HOLANDA, 701;MARAPONGA;60712165;394;
115;28;1058;ESCOLA MARISTA SAGRADO CORAÇÃO;RUA VIDAL DE NEGREIROS, 550;JARDIM CEARENSE;60712066;406;
115;29;1058;ESCOLA MARISTA SAGRADO CORAÇÃO;RUA VIDAL DE NEGREIROS, 550;JARDIM CEARENSE;60712066;400;
115;30;1058;ESCOLA MARISTA SAGRADO CORAÇÃO;RUA VIDAL DE NEGREIROS, 550;JARDIM CEARENSE;60712066;403;
115;31;1066;EM THOMAZ POMPEU SOBRINHO;RUA JOSE MENELEU, 531;PARANGABA;60710300;380;
115;32;1066;EM THOMAZ POMPEU SOBRINHO;RUA JOSE MENELEU, 531;PARANGABA;60710300;364;
115;33;1066;EM THOMAZ POMPEU SOBRINHO;RUA JOSE MENELEU, 531;PARANGABA;60710300;382;
115;34;1066;EM THOMAZ POMPEU SOBRINHO;RUA JOSE MENELEU, 531;PARANGABA;60710300;396;
115;35;1066;EM THOMAZ POMPEU SOBRINHO;RUA JOSE MENELEU, 531;PARANGABA;60710300;383;
115;36;1066;EM THOMAZ POMPEU SOBRINHO;RUA JOSE MENELEU, 531;PARANGABA;60710300;353;
115;37;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;373;
115;38;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;378;
115;39;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;381;
115;40;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;385;
115;41;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;387;
115;42;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;377;
115;43;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;373;
115;44;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;378;
115;45;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;362;
115;46;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;358;
115;47;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;361;
115;48;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;372;
115;49;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;370;
115;50;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;356;
115;51;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;357;
115;52;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;341;
115;53;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;337;
115;54;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;339;
115;55;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;338;
115;56;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;340;
115;57;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;346;
115;58;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;337;
115;59;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;330;
115;60;1074;UNIVERSIDADE ESTADUAL DO CEARA - UECE;AV DR. SILAS MUNGUBA, 1700;ITAPERI;60740000;335;
115;61;1309;EM PROF. JOSE VALDIVINO DE CARVALHO;RUA GUARA, S/N;PARANGABA;60740140;251;
115;62;1309;EM PROF. JOSE VALDIVINO DE CARVALHO;RUA GUARA, S/N;PARANGABA;60740140;252;
115;63;1309;EM PROF. JOSE VALDIVINO DE CARVALHO;RUA GUARA, S/N;PARANGABA;60740140;242;
115;64;1309;EM PROF. JOSE VALDIVINO DE CARVALHO;RUA GUARA, S/N;PARANGABA;60740140;260;
115;65;1309;EM PROF. JOSE VALDIVINO DE CARVALHO;RUA GUARA, S/N;PARANGABA;60740140;240;
115;66;1309;EM PROF. JOSE VALDIVINO DE CARVALHO;RUA GUARA, S/N;PARANGABA;60740140;247;
115;67;1309;EM PROF. JOSE VALDIVINO DE CARVALHO;RUA GUARA, S/N;PARANGABA;60740140;223;
115;68;1309;EM PROF. JOSE VALDIVINO DE CARVALHO;RUA GUARA, S/N;PARANGABA;60740140;235;
115;89;1112;COLEGIO DUQUE DE CAXIAS;RUA  PERU, 1675;SERRINHA;60740510;376;
115;90;1112;COLEGIO DUQUE DE CAXIAS;RUA  PERU, 1675;SERRINHA;60740510;377;
115;91;1112;COLEGIO DUQUE DE CAXIAS;RUA  PERU, 1675;SERRINHA;60740510;397;
115;92;1112;COLEGIO DUQUE DE CAXIAS;RUA  PERU, 1675;SERRINHA;60740510;407;
115;93;1112;COLEGIO DUQUE DE CAXIAS;RUA  PERU, 1675;SERRINHA;60740510;364;
115;94;1112;COLEGIO DUQUE DE CAXIAS;RUA  PERU, 1675;SERRINHA;60740510;376;
115;95;1112;COLEGIO DUQUE DE CAXIAS;RUA  PERU, 1675;SERRINHA;60740510;360;
115;96;1112;COLEGIO DUQUE DE CAXIAS;RUA  PERU, 1675;SERRINHA;60740510;356;
115;97;1384;EM CAROLINO SUCUPIRA;RUA MUNDICA PAULA, 670;PARANGABA;60421410;315;
115;98;1384;EM CAROLINO SUCUPIRA;RUA MUNDICA PAULA, 670;PARANGABA;60421410;322;
115;99;1384;EM CAROLINO SUCUPIRA;RUA MUNDICA PAULA, 670;PARANGABA;60421410;317;
115;100;1384;EM CAROLINO SUCUPIRA;RUA MUNDICA PAULA, 670;PARANGABA;60421410;332;
115;101;1384;EM CAROLINO SUCUPIRA;RUA MUNDICA PAULA, 670;PARANGABA;60421410;338;
115;102;1384;EM CAROLINO SUCUPIRA;RUA MUNDICA PAULA, 670;PARANGABA;60421410;292;
115;103;1384;EM CAROLINO SUCUPIRA;RUA MUNDICA PAULA, 670;PARANGABA;60421410;315;
115;104;1384;EM CAROLINO SUCUPIRA;RUA MUNDICA PAULA, 670;PARANGABA;60421410;295;
115;105;1139;COLEGIO NOSSA SENHORA DO CARMO;RUA ELVIRA PINHO, 400;MONTESE;60421000;321;
115;106;1139;COLEGIO NOSSA SENHORA DO CARMO;RUA ELVIRA PINHO, 400;MONTESE;60421000;336;
115;107;1139;COLEGIO NOSSA SENHORA DO CARMO;RUA ELVIRA PINHO, 400;MONTESE;60421000;306;
115;108;1139;COLEGIO NOSSA SENHORA DO CARMO;RUA ELVIRA PINHO, 400;MONTESE;60421000;311;
115;109;1139;COLEGIO NOSSA SENHORA DO CARMO;RUA ELVIRA PINHO, 400;MONTESE;60421000;309;
115;110;1139;COLEGIO NOSSA SENHORA DO CARMO;RUA ELVIRA PINHO, 400;MONTESE;60421000;307;
115;111;1139;COLEGIO NOSSA SENHORA DO CARMO;RUA ELVIRA PINHO, 400;MONTESE;60421000;310;
115;112;1139;COLEGIO NOSSA SENHORA DO CARMO;RUA ELVIRA PINHO, 400;MONTESE;60421000;302;
115;113;1139;COLEGIO NOSSA SENHORA DO CARMO;RUA ELVIRA PINHO, 400;MONTESE;60421000;289;
115;114;1139;COLEGIO NOSSA SENHORA DO CARMO;RUA ELVIRA PINHO, 400;MONTESE;60421000;299;
115;115;1139;COLEGIO NOSSA SENHORA DO CARMO;RUA ELVIRA PINHO, 400;MONTESE;60421000;301;
115;116;1147;DETRAN;AV GODOFREDO MACIEL, 2900;MARAPONGA;60710684;387;
115;117;1147;DETRAN;AV GODOFREDO MACIEL, 2900;MARAPONGA;60710684;391;
115;118;1147;DETRAN;AV GODOFREDO MACIEL, 2900;MARAPONGA;60710684;382;
115;119;1147;DETRAN;AV GODOFREDO MACIEL, 2900;MARAPONGA;60710684;379;
115;120;1147;DETRAN;AV GODOFREDO MACIEL, 2900;MARAPONGA;60710684;387;
115;121;1147;DETRAN;AV GODOFREDO MACIEL, 2900;MARAPONGA;60710684;385;
115;122;1147;DETRAN;AV GODOFREDO MACIEL, 2900;MARAPONGA;60710684;383;
115;123;1147;DETRAN;AV GODOFREDO MACIEL, 2900;MARAPONGA;60710684;377;
115;124;1147;DETRAN;AV GODOFREDO MACIEL, 2900;MARAPONGA;60710684;379;
115;125;1147;DETRAN;AV GODOFREDO MACIEL, 2900;MARAPONGA;60710684;376;
115;126;1325;LAR FABIANO DE CRISTO;RUA CEL. JAIME ROLEMBERG, 100;MONDUBIM;60711510;301;127
115;128;1325;LAR FABIANO DE CRISTO;RUA CEL. JAIME ROLEMBERG, 100;MONDUBIM;60711510;304;264
115;129;1333;COLEGIO PROVECTO;RUA SUIÇA, 76;MARAPONGA;60711035;425;
115;130;1333;COLEGIO PROVECTO;RUA SUIÇA, 76;MARAPONGA;60711035;412;
115;131;1333;COLEGIO PROVECTO;RUA SUIÇA, 76;MARAPONGA;60711035;414;
115;132;1333;COLEGIO PROVECTO;RUA SUIÇA, 76;MARAPONGA;60711035;417;
115;133;1333;COLEGIO PROVECTO;RUA SUIÇA, 76;MARAPONGA;60711035;394;
115;134;1333;COLEGIO PROVECTO;RUA SUIÇA, 76;MARAPONGA;60711035;398;
115;135;1155;COLÉGIO INVICTUS;RUA ARARIBÓIA, 192;PARANGABA;60710140;387;
115;136;1155;COLÉGIO INVICTUS;RUA ARARIBÓIA, 192;PARANGABA;60710140;375;
115;163;1180;EEFM JOAO MATTOS;RUA ALMIRANTE RUBIM, 1014;MONTESE;60425482;292;
115;164;1180;EEFM JOAO MATTOS;RUA ALMIRANTE RUBIM, 1014;MONTESE;60425482;290;
115;165;1180;EEFM JOAO MATTOS;RUA ALMIRANTE RUBIM, 1014;MONTESE;60425482;299;
115;166;1180;EEFM JOAO MATTOS;RUA ALMIRANTE RUBIM, 1014;MONTESE;60425482;307;
115;167;1180;EEFM JOAO MATTOS;RUA ALMIRANTE RUBIM, 1014;MONTESE;60425482;305;
115;168;1180;EEFM JOAO MATTOS;RUA ALMIRANTE RUBIM, 1014;MONTESE;60425482;293;
115;169;1180;EEFM JOAO MATTOS;RUA ALMIRANTE RUBIM, 1014;MONTESE;60425482;305;
115;170;1180;EEFM JOAO MATTOS;RUA ALMIRANTE RUBIM, 1014;MONTESE;60425482;293;
115;171;1180;EEFM JOAO MATTOS;RUA ALMIRANTE RUBIM, 1014;MONTESE;60425482;280;
115;172;1180;EEFM JOAO MATTOS;RUA ALMIRANTE RUBIM, 1014;MONTESE;60425482;310;
115;173;1180;EEFM JOAO MATTOS;RUA ALMIRANTE RUBIM, 1014;MONTESE;60425482;297;
115;174;1180;EEFM JOAO MATTOS;RUA ALMIRANTE RUBIM, 1014;MONTESE;60425482;299;
115;175;1309;EM PROF. JOSE VALDIVINO DE CARVALHO;RUA GUARA, S/N;PARANGABA;60740140;235;
